7,4017.38897973237
7,9759.77800483024
7,6181.53428185566
7,8700.96449038173
7,5889.43645624485
7,5496.4428425042
7,3663.40049256149
7,11601.9407608612
7,8360.37094819484
7,11299.0036879181
7,5780.47833981827
7,5315.45290270874
7,5155.91630051807
7,10654.2371934265
7,4855.03666301796
7,3975.41017123606
7,7580.5252525552
7,3769.88846546643
7,10730.1312508596
7,7348.01359169488
7,5625.02718977789
7,2870.25690880295
7,21299.7967063882
7,3480.46393455471
7,5173.68612104898
7,4904.87750066414
7,5324.16586398334
7,6364.67582637503
7,13454.7586564254
7,10706.1704720138
7,4828.58750811295
7,4153.51946671031
7,3865.05947378363
7,18890.6377550203
7,8966.34202602021
7,10528.4656050848
7,4683.12909829186
7,12514.8653958402
7,15374.9817562018
7,2935.61342513691
7,10317.0108508876
7,4864.95982014811
7,3441.6687095963
7,8477.49000717187
7,8992.71985094992
7,23026.8871670244
7,15679.7549878225
7,5867.92484050198
7,8820.20252649433
7,10735.8697851677
7,18970.2322389759
7,6489.64982424472
7,11214.6448487621
7,5589.55835097446
7,7158.75190571868
7,3959.97831618269
7,7029.42467603249
7,15091.0531244524
7,5455.85060296274
7,3865.31395912046
7,3500.55015721999
7,21317.8622426995
7,7514.76201058323
7,21485.7684677695
7,8802.2628816399
7,6821.15050206179
7,2989.01141604007
7,4558.44441178329
7,8961.15535007396
7,3322.80454307047
7,6258.8222590409
7,7347.995773144
7,4826.49493168925
7,4688.52564855917
7,6382.21018428133
7,3393.86373416966
7,2516.83329710551
7,9927.71981332808
7,12653.4641122842
7,4915.19749767456
7,3391.27440743255
7,9501.86866058708
7,13833.6029483905
7,17849.2760938658
7,9784.90851229165
7,3110.01433099406
7,2298.9351811155
7,10461.1989500411
7,9880.60212609212
7,5115.05077093128
7,3827.63132496859
7,12694.6450049182
7,3676.22325250005
7,16527.7041301826
7,8056.21048327489
7,1775.8010372458
7,7891.91982358417
7,14527.4926585184
7,9578.77756102135
7,8855.37774126712
7,11276.8365141962
7,11808.1664661293
7,3563.29660289538
7,11137.8304749695
7,7453.92318493088
7,7225.96689545873
7,5803.48335098193
7,4558.20143841708
7,10076.3234895772
7,5863.8480237598
7,11138.3270673935
7,8331.22647044014
7,10962.2302724703
7,7352.8953229607
7,2659.49242638124
7,6005.79542938253
7,3976.76395997889
7,3074.56381706192
7,3162.94745743933
7,4551.18392073248
7,17076.1819354935
7,15740.5184641577
7,9754.4700467168
7,9783.26561928544
7,7096.81664460602
7,8369.59309357959
7,4428.17722194065
7,12147.9725820121
7,3728.39070386014
7,6862.86190703177
7,4235.90483306651
7,14388.7167853371
7,6751.90462324402
7,8228.33755718955
7,3801.67370239751
7,2086.0522184914
7,8411.1970838818
7,11902.3258311861
7,8447.33484527759
7,13522.8254809277
7,5170.34694644339
7,10320.3020827722
7,3484.46058219172
7,8946.08022882976
7,3873.57828268996
7,7335.0345961742
7,9702.62223667865
7,6878.08915343921
7,9219.02610634294
7,8926.90749475858
7,8065.07750310547
7,2746.7373989863
7,3659.99994407778
7,11104.0576501563
7,7263.37420847714
7,3929.61409596584
7,4422.31980721454
7,3161.78131453033
7,4555.18654857411
7,3371.68033981922
7,6855.81385450809
7,5255.80267081152
7,3921.44873428256
7,3924.58929122914
7,4590.19107920377
7,14273.6830089582
7,4643.98073017072
7,5537.94932309181
7,9189.8866950845
7,4414.85671767664
7,4361.92828758607
7,20476.116087845
7,2741.14970059163
7,3177.22201756749
7,8878.71529443851
7,8808.94878623523
7,4757.29712598452
7,14743.8833042901
7,16803.8446236138
7,16765.1009224682
7,6734.39382247705
7,6838.15802949355
7,3005.03795233448
7,13960.9090897497
7,3010.22400384754
7,6312.45170885911
7,3164.87422914499
7,4526.03070902793
7,7942.98747054434
7,8685.37953065084
7,5928.05258686438
7,4712.16377344868
7,3507.99464932013
7,2835.10399429382
7,3182.31879523425
7,9481.67027729146
7,9778.29119154654
7,9567.13082282604
7,5647.24614878657
7,3941.0815821152
7,3124.58998798927
7,4059.32709624547
7,8214.03161818532
7,10024.6302903004
7,8941.97963218212
7,8676.87190001662
7,2144.10854863927
7,9466.74581798973
7,6897.46680992378
7,20631.6285554845
7,7344.67087798528
7,5562.52356547951
7,3980.04448539872
7,4074.04790106708
7,3021.22026444035
7,7310.48848074772
7,6030.87706539733
7,2788.39924326878
7,9139.23831269265
7,9336.16894582312
7,7834.16162784349
7,5456.8937846815
7,2809.21029022432
7,4776.59617036667
7,9095.34394186074
7,2514.37745800229
7,5870.72493570308
7,7135.60547412795
7,10604.9157265553
7,3748.32765423367
7,6839.95324077818
7,10180.6333851439
7,10869.1986499224
7,4863.73589105793
7,6470.07432007169
7,5936.30649459898
7,16522.1323726057
7,4357.71597696955
7,4928.70508157162
7,3931.55496096987
7,8628.80842875909
7,7831.87257022893
7,4120.75314028412
7,5568.84377801575
7,3964.0610552585
7,6103.19359767218
7,5565.62693540745
7,2448.44427210833
7,2027.23358296235
7,4989.39483049386
7,5138.57732446769
7,8414.72496813805
7,11152.427568294
7,4234.36921856276
7,2995.38491142155
7,9427.45904080431
7,4641.43810908343
7,4070.34002129527
7,3654.97176095925
7,5827.46604980179
7,8961.50347965414
7,5733.61144190349
7,6663.96282570685
7,8303.2421245103
7,6129.64506986944
7,5014.20105704585
7,6178.55010646168
7,2486.3086114754
7,8706.82854368139
7,7724.58615396348
7,9326.71943983863
7,3354.01424253008
7,8039.18081001055
7,4947.36387353766
7,3746.1719502296
7,3910.15120298682
7,5196.4839847014
7,3755.68191074247
7,6655.68732151084
7,6444.51954195244
7,4599.23166492123
7,5823.13183609013
7,4596.42896097984
7,7882.38108658147
7,7271.58413901107
7,5141.8315141439
7,6815.12257190059
7,6747.53820454808
7,3022.47154670614
7,7612.12149178283
7,19001.1560887047
7,4539.70009604997
7,10445.8872512332
7,5973.3121133791
7,7412.46419535989
7,4808.64056816766
7,3112.59173120115
7,6474.75075793326
7,6661.90009640903
7,5404.48605233268
7,4762.94458251067
7,3339.76949833139
7,4843.73701859424
7,6531.68537073321
7,5487.62471274267
7,7107.56052413351
7,10483.2664536442
7,4000.98460113663
7,3853.69083385325
7,5946.50863094003
7,3980.5154789295
7,3831.43510650231
7,6628.36258587424
7,6599.40687204973
7,10256.6686728037
7,6143.95478198537
7,4618.63440907006
7,5980.07275102335
7,3148.2924660848
7,4621.52730352979
7,4986.4232619878
7,10763.319673795
7,5883.41246148586
7,8640.69412349122
7,10078.9396461758
7,5711.9661055564
7,3950.68411493583
7,5977.26154950347
7,4469.58075932277
7,2957.95101563661
7,6079.2658579056
7,5051.46756855163
7,6961.67690868873
7,3706.04289714857
7,2941.14845340679
7,3692.17418807287
7,5178.64718494697
7,2665.91074579116
7,4571.65274890512
7,2753.96285708507
7,3200.98043128539
7,3737.24648752088
7,5745.61621309745
7,16046.1205955849
7,4541.49988299374
7,3954.51372245381
7,5661.34708737707
7,7389.37126998684
7,5576.3234624673
7,4185.42459627805
7,5842.87773096166
7,3160.77068817798
7,2221.97845059039
7,4818.35295091765
7,8697.11812746197
7,6922.63493265404
7,5270.78357802725
7,4685.63947919712
7,6003.83912888054
7,3961.66460620819
7,7211.4640190304
7,5755.10405443886
7,5045.82601069768
7,10971.4577517867
7,4221.48652301463
7,3147.14406527123
7,3008.57228923578
7,6645.28509015994
7,4566.84940113491
7,9439.05071712206
7,6240.17420559722
7,2960.59905643672
7,10720.2459258381
7,7542.97577272013
7,1748.97409013767
7,4537.26986018559
7,3811.83190735393
7,2921.88778195766
7,4732.86382539272
7,10467.4067748306
7,5083.62605177073
7,17183.9759371053
7,7093.16619827208
7,4128.88067518357
7,4300.14970614277
7,2106.95748432541
7,3876.73431119482
7,2421.87792419493
7,3049.93682884692
7,8799.06637478973
7,5402.63024130064
7,2034.61417534398
7,8504.76740755187
7,6993.65454586473
7,4444.23983519915
7,5824.93695009795
7,7761.94146786988
7,7042.11871297138
7,6183.03036197459
7,3475.10442355251
7,3107.05633348477
7,3591.71534074267
7,9106.17168345143
7,3127.29271619493
7,9892.80505196243
7,15086.9762903658
7,2697.32341755459
7,2440.45200922615
7,4146.655664652
7,3835.90067553869
7,5597.39637568854
7,4862.7842008556
7,8281.5666778566
7,3406.95934056856
7,12686.6465042334
7,2056.18252231996
7,5175.47421115618
7,6623.57038185986
7,5750.40607227141
7,3304.95800319969
7,4418.51281794301
7,7871.42628569484
7,5628.53260495245
7,3244.73718144435
7,7416.91669015106
7,9926.43212435855
7,14258.1875595469
7,8863.83638745037
7,6966.87557969419
7,4384.12703922777
7,4295.85680181554
7,2917.01789553006
7,3077.36398363632
7,10558.3745546139
7,9703.80949737553
7,4617.3357956061
7,9260.47416568601
7,13860.7055525314
7,4432.75797116518
7,5610.17258683712
7,5383.78537123463
7,6183.23173088763
7,5894.57357013718
7,2457.73019346859
7,2765.37652826431
7,3876.09289164048
7,4784.3685800515
7,2339.65423929855
7,8067.55449072482
7,6174.28816302365
7,4282.39257235374
7,3983.78119537587
7,1805.06043272739
7,6836.19005155483
7,3447.52784135542
7,3529.09982546784
7,6339.02132196304
7,2874.8092589492
7,3080.07344666369
7,2862.11971863117
7,6181.02595578127
7,5330.27324752409
7,5776.57813492383
7,7668.15418463032
7,13442.5358047337
7,11637.8743847876
7,7822.68058494964
7,2611.38166418493
7,3845.94949743702
7,2047.37388740425
7,7351.73202885659
7,5635.3915796055
7,2703.16320769213
7,3905.24579941545
7,5719.78560774094
7,7752.40839011461
7,4055.18318574138
7,4979.20072359954
7,7922.63375991007
7,6440.04987642675
7,3637.48923540554
7,2264.72889880288
7,4756.55375574065
7,6168.28583620691
7,3093.61215515556
7,7628.41850067213
7,6167.09366185482
7,4736.72785568529
7,9540.27318035405
7,10264.5504239888
7,9784.76433753411
7,2839.37694407535
7,11948.9877404027
7,5137.07704097791
7,4296.43668588994
7,13698.9224839015
7,5119.41386996427
7,6765.81443940872
7,3936.09051587973
7,4244.37581559713
7,2103.4812839165
7,3144.78414394844
7,11952.2967566
7,11512.5987059317
7,6255.89600433956
7,2742.60475822294
7,8750.09361833993
7,5365.73284985665
7,7258.78239249765
7,5225.37476313592
7,3545.69707221371
7,6254.72502930879
7,2035.37649676699
7,3205.19469364518
7,3202.13603057266
7,4146.3035374308
7,2707.84887804612
7,5379.22308946943
7,4610.12509000618
7,11131.2046235711
7,5859.71743270039
7,6875.22787230742
7,5145.86307894
7,1872.88284100083
7,5477.37016885287
7,3973.91511054493
7,1960.94427190377
7,6185.50653569231
7,6286.51941056216
7,4277.95574189499
7,4849.18541444574
7,10318.0363562721
7,12404.3488244678
7,4371.73802358251
7,11605.3411842043
7,8567.2690147775
7,4520.53023560493
7,3610.12277811034
7,6729.16085178096
7,3671.59477325962
7,4258.320236411
7,11440.7853227399
7,8708.57008659988
7,3588.65445149285
7,2898.56438681121
7,3714.14341226418
7,2137.71346965935
7,8629.77539271212
7,5545.2157409448
7,7067.8490989643
7,9099.27618487598
7,4890.30076832004
7,7255.39308822332
7,3009.83712026641
7,3971.36333271778
7,7478.06835927821
7,9194.95143649841
7,6380.98298286596
7,3256.96500306374
7,3055.08369378422
7,5719.86293747233
7,7170.39495667574
7,4034.98995759994
7,7965.05792507515
7,12577.5366472321
7,3379.19532404854
7,3178.28108577962
7,3555.39527069499
7,4024.11095692856
7,13986.4415219721
7,2080.0507433415
7,5239.48743956232
7,4037.53741146582
7,19354.8965667317
7,4736.7376505454
7,2473.35831571843
7,4456.89631884842
7,3658.16391156562
7,12186.5361059672
7,2903.53072394007
7,5942.96410666447
7,5949.88759133109
7,9133.06261003836
7,7214.57302709649
7,6552.16914617282
7,3987.81423532068
7,4493.05348857851
7,3191.75859143896
7,6177.6416723985
7,2247.45700513097
7,2553.32457751517
7,5403.30758366046
7,4388.28105714738
7,9917.47614707431
7,4142.29396763971
7,13220.1716308603
7,5194.21253047291
7,6917.2659495526
7,4794.87055575221
7,3531.29424273863
7,5141.99238083863
7,5209.65726699349
7,2279.36940842111
7,3212.09044001202
7,3395.06529184339
7,4562.71359379938
7,6484.71162428722
7,6892.03342620594
7,5718.20583163413
7,4551.22845202311
7,2950.47579017697
7,10159.766306369
7,6333.57209369562
7,3324.93942889721
7,6072.70896705249
7,3565.90836369459
7,4656.2544048299
7,7930.92992892299
7,7038.56619872624
7,3481.30874259052
7,13661.2026391457
7,8397.38347017462
7,4894.34442723584
7,4912.34333661958
7,6828.93132096653
7,10466.0443480626
7,3503.86421741491
7,6776.44922332098
7,7381.34751482335
7,4268.24372141569
7,2371.3817894155
7,4913.4790139746
7,6037.56290000024
7,7479.86451088411
7,5820.95295043326
7,3622.81509231497
7,2177.46089013584
7,4679.15369258948
7,4587.55688718162
7,6637.76918151584
7,4327.64521407298
7,3419.6713727767
7,11497.3227869897
7,6054.12127542943
7,5520.70101926746
7,11016.2586387381
7,7177.78222161462
7,8947.54672025307
7,6532.75911446687
7,3408.22706315927
7,5615.76285781472
7,5219.58328642156
7,2998.73152946108
7,9072.88544217365
7,5043.52487595549
7,2971.93380578863
7,4703.10730470636
7,5487.98880778184
7,7872.59253276951
7,8713.61061925076
7,30602.016678474
7,7516.06431725763
7,3621.19682676894
7,5637.99416616197
7,16126.226651451
7,4293.341776018
7,5130.29713385809
7,6800.1999923824
7,6951.70485888728
7,3959.92643459017
7,8541.94910487901
7,5243.43943534195
7,7297.8571414605
7,10006.4436062517
7,4454.93965455751
7,3437.78716974696
7,5363.06518497218
7,7943.53963347293
7,4216.51470654029
7,4264.62746565542
7,2536.74394568241
7,3103.08348067899
7,5062.18151025725
7,8383.44817552966
7,4514.17316723384
7,3609.32155769069
7,4703.71702965299
7,5927.89385718965
7,6226.07122850205
7,8892.24034530651
7,2676.32583007782
7,3749.60134371473
7,4414.7784273917
7,7886.3564760126
7,5020.11101758058
7,4827.83348718353
7,3167.59521352602
7,7246.41433334878
7,25058.3318262443
7,8654.17470968254
7,3515.84282787093
7,5700.483045598
7,2346.7435832628
7,4233.46999052348
7,3972.07909219203
7,4070.06396321806
7,5606.19240582576
7,3112.84156795789
7,10258.9706189321
7,7272.6830441531
7,6593.78552588168
7,2927.43567699866
7,5314.6410911789
7,4436.93665998426
7,4971.71239424614
7,4155.37905225853
7,10961.9280804478
7,6215.68393654613
7,4460.37381271845
7,3363.00983074506
7,8943.88822550811
7,4228.40822928477
7,4735.67579550997
7,6618.85018684387
7,3881.23535259541
7,8224.29701813294
7,3243.58861602637
7,3465.89254185146
7,19327.3027172695
7,4366.47805716926
7,3881.30601508556
7,3360.37139942542
7,3054.4589703298
7,2640.78602633949
7,4909.53560284206
7,9133.72852127336
7,3190.34152635649
7,3322.65755751034
7,4099.21392366357
7,6473.3906640234
7,3326.34074497547
7,6756.57130171763
7,17701.9443772349
7,8480.65626570107
7,4788.41099392872
7,13624.9448950354
7,2683.33517734123
7,5133.69739187875
7,4845.67896374382
7,4308.26591778799
7,7855.20388285061
7,3468.10767117633
7,2062.14852976498
7,2172.35821931788
7,3948.78123189958
7,4651.21781596575
7,2186.32496705967
7,7638.20897453218
7,12957.6012765539
7,4226.48781674181
7,6932.90811593487
7,7173.16720145948
7,2947.59578910251
7,11602.8001768802
7,6918.1579829769
7,2358.44209320117
7,2539.61332192581
7,11690.1293219221
7,8138.69545272214
7,4920.52849122212
7,14227.6227101091
7,4809.39635449383
7,3920.47151726603
7,3578.05988221209
7,5938.43193346466
7,4710.81522687147
7,7516.29844631666
7,3355.85586921423
7,5564.97609392685
7,4884.35908444563
7,15380.6461387931
7,3053.88007363543
7,4518.9704762086
7,7024.3579061808
7,6524.93608748015
7,6867.58048933967
7,8596.67660493439
7,12325.6813549787
7,3412.06351777688
7,5272.44290128822
7,5442.37114132629
7,7962.52250376009
7,3822.85577621433
7,4890.5661850187
7,6675.12047167196
7,16986.2635616136
7,7600.8832174742
7,9648.73998006839
7,13641.8474177844
7,5669.63036406781
7,7353.07027270461
7,4727.63386745133
7,3195.74290639063
7,6042.83667233714
7,7150.53170924208
7,11318.8133932788
7,4227.14272456466
7,5515.28774530295
7,4373.28966208997
7,9015.5547303373
7,5772.97511850899
7,4327.25342921828
7,5982.60965969789
7,6582.65813297245
7,3485.66895901045
7,2144.97422552837
7,4702.36669544646
7,6083.57948821255
7,6231.54511490046
7,12060.3274830412
7,5338.41092736003
7,16339.5852352398
7,3579.23508548165
7,4338.15922707677
7,7337.66717302177
7,4674.20795315409
7,4429.05080948469
7,3641.85321360102
7,4008.73049492665
7,6533.49407934051
7,3349.21113940644
7,2516.65008123296
7,5388.06885014145
7,12292.723846502
7,6236.98299153177
7,5833.361237567
7,7271.21202554067
7,4900.34645261101
7,5975.82726905689
7,15950.21712288
7,3075.8642756966
7,5718.36344003546
7,6023.63593709392
7,8574.16629185448
7,4038.27977798191
7,4593.52233065666
7,7167.48995094642
7,4460.78353678193
7,4190.28850563355
7,4803.74205566793
7,4529.82454666652
7,8069.07765236964
7,10858.4899198577
7,6496.32573851034
7,3419.87851997557
7,28809.9127463964
7,11843.6076825572
7,3965.04458557462
7,2709.37618433865
7,5936.67049366849
7,11570.6096402788
7,6326.21354590129
7,4609.15289953655
7,4391.78378191012
7,4023.12687682287
7,16883.504736829
7,4552.69432372497
7,1802.76656222551
7,5300.39424793747
7,3010.8969979386
7,5427.57413641349
7,4154.00203612097
7,9185.23803077246
7,4081.41655893658
7,7581.68506120179
7,9531.37962004402
7,7088.44401684746
7,4466.78913288792
7,6225.3878080747
7,3296.50085855694
7,4691.52176007677
7,5388.96465613793
7,7235.25760724169
7,3896.35405992816
7,5843.26951772272
7,4183.97456813815
7,4398.33069786876
7,4436.46458275817
7,5588.26512729009
7,13697.2595661911
7,8663.37896804462
7,7692.41632584549
7,5067.82406396889
7,2889.39841114849
7,7309.09188028129
7,7185.11200108221
7,3543.14486250277
7,7101.8665648354
7,4714.77015406918
7,7418.47848343777
7,4984.24717141696
7,6424.43923829908
7,10719.6002081018
7,9162.84344293004
7,4600.55459688495
7,6926.43509399687
7,3740.26905136953
7,5273.68955387003
7,9408.52778158038
7,11424.4754345646
7,6796.90782548806
7,10368.9379591289
7,30353.26232949
7,11617.7776264161
7,5691.21286183644
7,7365.80127402658
7,4425.04746610449
7,10061.9996609934
7,4934.52928110922
7,6647.0084361483
7,4369.25011490117
7,7020.88748652457
7,7822.95623492197
7,6009.75061912197
7,3633.72482195196
7,3159.40467292035
7,8946.85369216314
7,6965.09484296085
7,9669.8787694295
7,7025.48079953993
7,5170.99017201066
7,7725.11072605485
7,6498.10183538631
7,8667.48388029763
7,4250.61878513174
7,8571.3076993021
7,13369.5150973852
7,14497.7491902627
7,7352.08988853764
7,6938.05137709861
7,3695.31586497488
7,5037.37491359956
7,3861.93117968293
7,17970.9383984319
7,9763.37800271672
7,4315.54587266269
7,3294.55937991263
7,9469.99655545473
7,7100.28738626487
7,6538.16654324132
7,12488.1955354497
7,5012.77958087923
7,3787.85739010815
7,5284.25399309428
7,7075.8457375607
7,10054.919328845
7,6709.81080575411
7,6084.04317621606
7,7805.08969801862
7,2043.68439468358
7,2106.67496632105
7,15216.5041661988
7,5280.73723926982
7,9965.80905513728
7,15202.2646537359
7,8543.18998040848
7,8793.18174480583
7,9224.61910465267
7,4151.4834557969
7,5337.88437854864
7,6872.78134241573
7,2962.40116502635
7,11905.0232333347
7,4137.94246293194
7,5195.27905934118
7,3380.06862556768
7,4049.11350486647
7,7977.56492448347
7,8421.60351053427
7,15109.1560007917
7,17704.0083907934
7,4364.49221590246
7,5306.14153499346
7,8233.89313966439
7,7055.47027146702
7,4616.9222482347
7,10153.9948452713
7,7777.20343971894
7,9296.71220496833
7,2410.14359946061
7,9978.57578517083
7,9330.26400476793
7,17873.6032294632
7,7217.09259268498
7,7030.45953518388
7,6326.78805887839
7,4429.39535415635
7,7318.26182313758
7,7772.59396375409
7,6125.3698000862
7,7967.80161255187
7,5158.2103210866
7,3804.35717779514
7,15290.3141526841
7,5572.64702893187
7,9706.78641696076
7,7020.59473187114
7,4157.16937166351
7,9934.01837140545
7,4512.18495276656
7,2760.25947112296
7,5810.93578511535
7,4258.11951321233
7,2969.35475850228
7,4897.71784354774
7,3674.63886376324
7,7347.38638313869
7,3612.77082502497
7,5558.32690247163
7,12358.1812465779
7,5125.06102311836
7,4513.94899417561
7,5303.73707684919
7,6560.68352512834
7,8048.52983415385
7,6510.13614251834
7,5124.57028538836
7,5911.69405218858
7,11420.7719253336
7,16053.2623129221
7,8958.24867431488
7,5721.75038264219
7,4704.4911685664
7,2739.64374927059
7,3157.56706141603
7,8006.97393471035
7,8384.1144602655
7,5570.54951866775
7,3185.75001250265
7,7213.03109699561
7,5076.22612053902
7,8609.95817744628
7,10781.9765300602
7,27347.6219813182
7,3729.86587360355
7,15604.1224500888
7,8461.21220535633
7,7852.37180026459
7,6153.96730665779
7,3938.2096864805
7,15403.4256816017
7,12255.5723065378
7,5430.34361809139
7,3920.50982804436
7,5759.06319411331
7,8578.20864175095
7,7445.64902313627
7,10383.9176005149
7,11978.0195125478
7,5418.4881724638
7,2812.1575406664
7,7611.46923743563
7,8750.69302245364
7,8694.49153103033
7,8227.37901147369
7,3315.71589100165
7,3764.53330167144
7,3882.96384197643
7,6005.5758578967
7,8373.29519334755
7,5111.5811738376
7,5226.74530182063
7,5326.86539111328
7,9363.64579866274
7,7724.08763684294
7,2542.16631821836
7,5484.84329720799
7,10254.2889398974
7,3863.50779382267
7,10235.3521356078
7,5302.97518876234
7,5068.92983587066
7,11409.6978014522
7,1818.86675629604
7,6240.69868296715
7,4375.84762911118
7,8073.81549646107
7,4926.05249136842
7,12909.6731996564
7,10565.8405482662
7,7661.92114546161
7,3214.1594931456
7,5406.93115109987
7,6904.26777500542
7,3174.39029392707
7,10187.590787134
7,10540.2153147461
7,10068.4342366139
7,6144.61492614929
7,2381.35532010306
7,6450.4838161949
7,12849.6175574105
7,8979.68626239127
7,12020.8182992324
7,9232.92834656835
7,4096.56469134053
7,22613.7658766223
7,9135.96233160137
7,6854.94285907861
7,10368.7384340475
7,11594.100013052
7,9081.88079759256
7,3780.20752166527
7,5508.63279390349
7,6271.35478143296
7,6479.419127708
7,3925.68940586049
7,3533.89144410679
7,12689.0243251467
7,11526.17166928
7,7419.7795638841
7,7623.50340437003
7,5193.57968046192
7,15872.9758972889
7,11826.1131350241
7,6262.68034715074
7,4286.8904840081
7,3595.9146235996
7,37944.5803152362
7,5876.63514847745
7,5745.98713423675
7,20900.4633937439
7,11980.8005545009
7,10450.7845715396
7,6056.69808571687
7,3684.54581527905
7,3388.37429527842
7,6841.82850442169
7,5025.51944296917
7,21931.533452726
7,10706.1126910852
7,3403.84720741927
7,4479.17258012579
7,1755.11651376939
7,6717.87162714226
7,2655.64736303114
7,8039.65304987069
7,15807.2929437447
7,23569.4628795137
7,26063.0714719527
7,7054.64924679291
7,12407.724527781
7,16339.3680410435
7,3236.85578708753
7,4356.2411113676
7,2613.30752522657
7,7307.51098126068
7,13439.0080680124
7,15610.1332070789
7,5193.96449255304
7,3872.63898218252
7,17862.32348237
7,13222.462393746
7,24870.5734250198
7,2489.26441007262
7,2878.81637486589
7,8781.75386447211
7,8878.11357146859
7,9125.51146036558
7,5494.48166657199
7,12502.1322206062
7,3178.86805993861
7,7790.54248516085
7,8388.86591602848
7,10266.036664059
7,13032.1361339554
7,14881.0497481883
7,8793.84699278013
7,4549.52572165826
7,6129.10594510773
7,9302.89636828588
7,10206.3937855377
7,6984.32907779613
7,6271.9776513862
7,4897.3261351112
7,9043.73932186857
7,10724.0029968355
7,14645.2191679814
7,6861.43405776743
7,3248.30763710147
7,4813.1388317676
7,6328.08822652121
7,3853.48679898943
7,7448.60281967253
7,4862.00407086248
7,6756.85488505245
7,4630.07095460624
7,4818.28478546113
7,4647.47081539471
7,5653.08704108991
7,3359.30839864639
7,9142.38874453183
7,5923.95063104734
7,7808.82569065447
7,7576.30885578144
7,18288.4408065765
7,4324.82554843971
7,12625.7588042362
7,5402.58442531562
7,9570.30551651626
7,7364.35729022722
7,5549.71984105847
7,4257.16879575672
7,8279.38211828586
7,7044.42659698743
7,7025.89453938249
7,7855.36199944478
7,3394.06732298192
7,7168.15989983827
7,9382.73663946965
7,8325.1626190241
7,10094.7759572016
7,7918.57383423451
7,4837.99583727566
7,2610.29732616492
7,12185.3629352287
7,11731.9040189085
7,12096.5634374
7,9385.00769278027
7,8163.69512736003
7,7117.47146626184
7,7426.27192961381
7,7479.34660286037
7,11212.2131109695
7,5019.34490439527
7,4649.24723682869
7,6856.47568063804
7,4596.20070671773
7,7026.00583084675
7,4812.13544569048
7,8885.15951660506
7,10330.2185729359
7,14318.3048666391
7,11111.7019244918
7,3871.24379497186
7,2596.49682095382
7,4407.57306644108
7,17000.9099546769
7,6145.77249760593
7,5618.87820746073
7,6501.50582878051
7,3729.24101968736
7,4925.36811306003
7,14987.8045833492
7,10261.2756042578
7,22354.7696615104
7,7588.78692772381
7,7329.10418703604
7,6796.48631100979
7,6409.05871780415
7,14631.0002474237
7,6980.6085303094
7,19079.3213115259
7,11416.6959523059
7,5167.30650567214
7,6485.92131198324
7,7952.13075833764
7,7005.55514740851
7,4320.48303869116
7,8961.09654473618
7,5150.66751983989
7,18733.3226904007
7,6478.79307627715
7,7320.63886635455
7,5315.01607700793
7,10397.8133983341
7,21871.2005940392
7,23485.7992324231
7,12971.9753269323
7,18478.7357401664
7,11681.4505000806
7,16858.3426069982
7,3957.5951505466
7,2052.58312165891
7,8312.43367035637
7,6704.6755263852
7,9681.05318257422
7,3770.35541122527
7,8852.95777690576
7,3051.7553206162
7,3410.31290402711
7,4330.02996257205
7,16321.5538221563
7,16609.4302242572
7,7662.19464009525
7,7689.68843593303
7,9128.90133081013
7,4573.033795684
7,12524.4943556857
7,14658.4606272301
7,8830.40664610158
7,10396.1702674558
7,9250.95702659416
7,10394.4842367753
7,9998.81507401456
7,6978.33044879773
7,12926.5118213135
7,2072.22943931353
7,15546.6764655552
7,6034.28547723426
7,3951.02993299428
7,7384.60979975136
7,4596.85853318491
7,16933.4652202445
7,25511.1713990543
7,5631.07847707124
7,2414.38785865965
7,6314.26286230305
7,19261.9917622407
7,17046.9354645569
7,4786.31888212326
7,7492.35163171802
7,3576.04484558515
7,16452.4072698685
7,9907.03817255955
7,7864.61475595825
7,14752.8351227445
7,3436.8818448799
7,6050.49810718787
7,2837.4491633834
7,6711.83592590682
7,29310.374310748
7,19587.6808851439
7,4318.5757056541
7,3853.69501074913
7,9086.67230131395
7,6913.7054857924
7,20786.9323837308
7,8202.86179117982
7,8883.55149210859
7,11161.6443865306
7,10702.3748604375
7,7007.97658168575
7,5217.43263771477
7,21848.1411741101
7,8275.4170492404
7,6441.93592035256
7,4396.67238274812
7,3662.79317609498
7,3254.00052904803
7,10992.9578218148
7,4002.37429928247
7,3782.93285826629
7,8607.60510689826
7,7999.34908492617
7,19287.4591727998
7,24095.0195831361
7,8300.10942487248
7,5132.91923278184
7,10235.097358199
7,2866.52369891096
7,8786.22356161847
7,6237.92933221608
7,3732.00286716529
7,8870.67659699926
7,4982.04069375445
7,2707.48202440985
7,16190.2344555367
7,13945.9309792717
7,8087.46820188479
7,4256.18098968984
7,9454.59686493036
7,12519.5536022626
7,5219.35776015112
7,8252.59852250352
7,8921.48884313114
7,4811.63356911211
7,4464.93142214116
7,4386.95542408197
7,6801.13718670023
7,10513.8649358931
7,14295.39331106
7,5557.86742109094
7,9563.91741960767
7,15462.0693496264
7,6802.93261011443
7,5040.8184613532
7,2449.15039013734
7,2680.20231841329
7,13643.1846703297
7,11434.823574381
7,16623.8191132903
7,9112.0961099998
7,5516.30831820522
7,7446.31138975393
7,8579.38618557227
7,8078.10002780282
7,4621.13724011251
7,2629.00065921058
7,1564.51227460932
7,3099.75826572846
7,21698.9919131271
7,7520.10762985092
